summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,WV,54,17,,,,05000US54017,"Doddridge County, West Virginia",8201,7928,89,10,7,0,0,167,7,160,8087,156,118,7,0,11,10,10,0,false,2,0,0,8,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,7,0,0,false,0,false,0,0,false,0,7,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,118,48,0,0,2,0,0,39,0,0,0,0,false,0,0,7,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,11,0,false,0,false,0,false,0,false,59,7,0,0,false,0,false,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,8201,8034,7928,89,10,7,0,0,167,7,160,156,48,100,0,1,7,11,0
50,WV,54,19,,,,05000US54019,"Fayette County, West Virginia",45534,42518,2350,136,47,0,105,378,27,351,42896,2462,310,112,0,132,136,136,0,false,0,0,0,118,false,false,18,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,47,0,0,false,0,false,5,4,false,0,0,25,0,0,false,13,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,310,275,0,0,0,0,0,209,0,0,18,5,false,0,0,0,0,0,0,false,32,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,11,5,0,false,0,false,0,false,0,false,30,112,0,0,false,0,false,13,61,0,0,0,25,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,45534,45156,42518,2350,136,47,0,105,378,27,351,378,112,174,65,0,27,0,0
50,WV,54,21,,,,05000US54021,"Gilmer County, West Virginia",8644,7050,942,53,28,0,117,454,35,419,7447,1068,324,93,32,152,53,53,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,14,false,0,false,8,false,false,false,false,0,0,0,false,false,0,22,0,false,0,false,false,false,false,9,0,0,false,0,false,false,false,0,false,0,0,28,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,16,0,12,0,0,0,0,0,false,0,false,false,0,false,0,false,333,198,0,0,9,0,0,81,0,0,0,0,false,0,0,0,0,0,0,false,14,false,0,false,8,9,0,false,0,0,0,0,false,0,0,32,9,false,0,false,false,false,false,36,0,0,false,0,false,0,false,0,false,135,93,0,0,false,0,false,19,25,0,0,0,21,0,0,0,0,0,0,0,0,0,16,0,12,32,0,0,0,0,10,false,false,0,false,22,8644,8190,7050,942,53,28,0,117,454,35,419,436,100,226,43,0,67,18,0
50,WV,54,23,,,,05000US54023,"Grant County, West Virginia",11815,11505,163,0,0,0,13,134,0,134,11619,264,13,20,20,13,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,13,13,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,13,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,20,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20,false,false,0,false,0,11815,11681,11505,163,0,0,0,13,134,0,134,134,101,13,0,0,20,0,0
50,WV,54,25,,,,05000US54025,"Greenbrier County, West Virginia",35666,33577,820,0,138,7,152,972,83,889,34541,1348,359,213,14,235,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,138,0,0,false,0,false,63,34,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,41,0,7,7,0,0,false,0,false,false,0,false,0,false,359,197,0,0,3,0,0,125,26,0,0,4,false,0,0,0,0,0,0,false,35,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,4,7,5,false,0,false,5,false,0,false,150,213,0,0,false,0,false,82,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,80,14,7,0,0,0,0,false,false,0,false,7,35666,34694,33577,820,0,138,7,152,972,83,889,900,453,286,75,3,83,72,0
50,WV,54,27,,,,05000US54027,"Hampshire County, West Virginia",23542,22873,335,20,8,0,23,283,0,283,23156,542,96,8,0,23,20,20,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,20,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,8,0,0,false,0,false,0,8,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,96,67,0,0,0,0,0,47,0,0,0,0,false,0,0,0,0,0,20,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,29,8,0,0,false,0,false,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,23542,23259,22873,335,20,8,0,23,283,0,283,283,207,76,0,0,0,0,0
50,WV,54,29,,,,05000US54029,"Hancock County, West Virginia",30201,28907,676,23,75,0,0,520,7,513,29399,962,198,155,0,7,23,15,0,false,0,0,0,1,false,false,0,12,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,2,0,0,false,0,false,false,false,0,false,8,0,75,31,0,false,0,false,0,16,false,0,0,0,0,0,false,0,0,0,0,0,0,28,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,198,123,0,0,28,0,0,60,0,0,0,21,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,14,0,0,false,0,false,0,false,0,false,75,155,31,0,false,0,false,0,79,0,0,17,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,false,false,0,false,0,30201,29681,28907,676,23,75,0,0,520,7,513,520,258,147,80,28,7,0,0
50,WV,54,31,,,,05000US54031,"Hardy County, West Virginia",13936,13196,607,10,65,0,30,28,10,18,13214,633,12,65,0,40,10,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,10,0,65,0,0,false,34,false,0,31,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,12,2,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,10,65,0,0,false,34,false,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,13936,13908,13196,607,10,65,0,30,28,10,18,28,16,2,0,0,10,0,0
50,WV,54,33,,,,05000US54033,"Harrison County, West Virginia",68998,66013,1256,144,363,104,107,1011,63,948,67004,1665,567,514,141,170,144,108,0,false,0,0,0,108,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,18,0,false,0,false,false,false,0,false,18,0,363,0,0,false,0,false,137,22,false,34,6,25,0,0,false,0,0,0,0,0,0,30,0,109,0,104,21,4,0,false,39,false,false,0,false,40,false,578,429,0,0,29,0,0,378,8,0,0,10,false,0,0,4,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,43,0,false,0,false,0,false,0,false,106,518,13,0,false,0,false,144,101,0,34,27,60,0,0,0,0,0,0,0,0,0,30,0,109,141,33,4,0,17,39,false,false,0,false,48,68998,67987,66013,1256,144,363,104,107,1011,63,948,963,370,397,118,3,75,44,4
50,WV,54,35,,,,05000US54035,"Jackson County, West Virginia",29256,28496,194,32,59,0,18,457,0,457,28953,516,181,59,0,18,32,32,0,false,0,0,0,32,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,59,0,0,false,0,false,0,35,false,0,0,0,0,0,false,0,0,0,0,0,24,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,194,158,13,0,0,0,0,113,0,21,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,11,0,0,false,0,false,0,false,0,false,36,59,0,0,false,0,false,0,35,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,false,false,0,false,0,29256,28799,28496,194,32,59,0,18,457,0,457,443,308,135,0,0,0,14,0
50,WV,54,37,,,,05000US54037,"Jefferson County, West Virginia",55214,48722,3846,67,896,0,313,1370,206,1164,49858,4475,528,1236,38,519,67,62,5,false,0,0,0,21,false,false,0,0,false,false,0,0,false,0,4,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,32,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,5,0,896,294,0,false,0,false,171,94,false,0,28,22,15,0,false,0,0,0,0,0,20,179,0,0,73,0,0,0,0,false,0,false,false,0,false,0,false,528,409,5,0,0,0,0,236,0,0,0,0,false,0,0,9,0,0,4,false,9,false,0,false,0,0,0,false,0,0,17,0,false,0,0,78,0,false,0,false,false,false,false,51,0,0,false,0,false,0,false,0,false,119,1348,294,0,false,0,false,178,393,0,0,144,66,15,0,0,0,0,0,20,0,20,199,0,19,38,0,0,0,0,0,false,false,0,false,38,55214,53844,48722,3846,67,896,0,313,1370,206,1164,1309,471,359,181,51,247,52,9
50,WV,54,39,,,,05000US54039,"Kanawha County, West Virginia",190781,169265,8539,319,2100,0,361,10197,103,10094,178448,11693,8085,2855,211,484,319,248,0,false,1,0,0,182,false,false,0,0,false,false,0,0,false,0,1,false,0,false,0,false,39,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,25,19,0,false,0,false,false,false,0,false,32,20,2100,800,0,false,17,false,402,251,false,0,70,162,17,16,false,0,0,39,0,51,32,211,0,9,23,0,0,0,0,false,0,false,false,0,false,0,false,8169,5577,46,0,722,41,0,4062,118,0,44,63,false,0,0,0,36,12,1,false,68,false,0,false,93,36,0,false,0,0,0,0,false,0,0,96,0,false,0,false,false,false,false,139,97,0,false,0,false,0,false,0,false,2495,2900,941,5,false,17,false,475,368,0,0,183,247,39,16,0,0,0,73,0,51,52,238,0,195,234,109,23,45,0,4,false,false,0,false,53,190781,180584,169265,8539,319,2100,0,361,10197,103,10094,9467,1712,6282,561,750,162,662,68
50,WV,54,41,,,,05000US54041,"Lewis County, West Virginia",16434,16074,88,0,43,18,0,211,50,161,16224,149,100,86,36,50,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,43,14,0,false,0,false,0,4,false,0,0,0,0,0,false,0,0,7,0,0,11,0,0,7,0,18,18,0,0,false,0,false,false,0,false,0,false,100,57,0,0,0,0,0,35,0,0,22,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,43,86,14,0,false,0,false,0,4,0,0,0,0,0,0,0,0,0,7,0,0,11,0,0,50,36,18,0,0,0,0,false,false,0,false,18,16434,16223,16074,88,0,43,18,0,211,50,161,211,43,100,0,0,68,0,0
50,WV,54,43,,,,05000US54043,"Lincoln County, West Virginia",21560,21199,103,38,58,0,0,162,0,162,21361,125,167,69,0,0,38,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,38,0,false,0,false,false,false,0,false,0,0,58,0,0,false,0,false,0,6,false,0,0,8,0,0,false,0,0,0,0,0,0,44,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,173,121,0,0,6,0,0,115,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,38,0,false,0,false,0,false,0,false,14,69,0,0,false,0,false,0,6,0,0,11,8,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,false,false,0,false,0,21560,21398,21199,103,38,58,0,0,162,0,162,162,22,129,11,0,0,0,0
50,WV,54,45,,,,05000US54045,"Logan County, West Virginia",35760,34489,784,89,130,0,59,209,6,203,34698,886,167,136,32,65,89,3,0,false,0,0,3,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,86,0,130,5,0,false,0,false,87,17,false,0,0,0,0,0,false,0,0,10,0,0,11,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,167,59,0,0,0,0,3,39,0,0,0,11,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,6,false,0,false,false,false,false,0,1,0,false,0,false,0,false,0,false,107,136,6,0,false,0,false,87,22,0,0,0,0,0,0,0,0,0,10,0,0,11,0,0,0,32,32,0,0,0,0,false,false,0,false,0,35760,35551,34489,784,89,130,0,59,209,6,203,194,100,63,6,0,25,15,0
50,WV,54,47,,,,05000US54047,"McDowell County, West Virginia",20802,18588,1905,24,0,0,119,166,42,124,18754,2022,29,2,0,161,24,24,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,24,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,29,26,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,24,0,0,false,0,false,0,false,0,false,3,2,0,0,false,0,false,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,20802,20636,18588,1905,24,0,0,119,166,42,124,166,117,5,2,0,42,0,0
50,WV,54,49,,,,05000US54049,"Marion County, West Virginia",56790,53357,2057,70,293,12,0,1001,41,960,54353,2489,520,427,13,41,70,28,0,false,0,0,0,28,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,42,0,293,61,0,false,0,false,140,20,false,0,10,3,0,9,false,1,0,49,0,0,0,0,0,0,0,12,12,0,0,false,0,false,false,0,false,0,false,520,246,0,0,6,0,0,142,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,98,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,274,427,129,0,false,0,false,151,35,0,0,45,3,0,9,0,1,0,49,0,0,0,4,0,1,13,13,0,0,0,0,false,false,0,false,0,56790,55789,53357,2057,70,293,12,0,1001,41,960,949,391,394,119,4,41,52,0
50,WV,54,51,,,,05000US54051,"Marshall County, West Virginia",32480,31722,279,123,132,9,56,159,14,145,31881,355,158,166,9,70,123,97,0,false,0,0,0,2,false,false,0,0,false,false,90,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,5,0,0,false,0,false,false,false,0,false,7,19,132,67,0,false,0,false,18,0,false,0,0,2,0,0,false,0,0,0,0,0,0,30,0,15,0,9,9,0,0,false,0,false,false,0,false,0,false,177,143,0,0,0,0,0,21,0,0,0,0,false,0,90,0,8,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,24,12,0,false,0,false,0,false,0,false,22,166,67,0,false,0,false,33,0,0,0,0,21,0,0,0,0,0,0,0,0,0,30,0,15,9,9,0,0,0,0,false,false,0,false,0,32480,32321,31722,279,123,132,9,56,159,14,145,159,76,35,34,0,14,0,0
50,WV,54,53,,,,05000US54053,"Mason County, West Virginia",27177,26597,197,0,16,0,27,340,42,298,26895,385,191,16,0,69,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,16,0,0,false,0,false,0,0,false,0,0,16,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,230,224,0,0,39,0,0,185,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,6,16,0,0,false,0,false,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,27177,26837,26597,197,0,16,0,27,340,42,298,301,149,110,0,0,42,39,0
50,WV,54,55,,,,05000US54055,"Mercer County, West Virginia",61891,56409,3625,159,405,22,110,1161,53,1108,57569,4342,402,427,170,174,159,149,0,false,0,0,0,145,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,4,false,false,false,false,0,0,0,false,0,false,false,false,0,false,10,0,405,0,0,false,0,false,0,219,false,0,24,48,0,0,false,0,0,0,0,0,0,40,0,74,0,22,0,0,0,false,22,false,false,0,false,0,false,402,304,0,0,0,0,0,282,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,12,0,0,0,false,4,false,false,false,false,6,5,0,false,0,false,0,false,0,false,93,427,0,0,false,0,false,0,234,0,0,24,48,0,0,0,0,0,0,0,0,0,47,0,74,170,82,5,0,0,67,false,false,0,false,16,61891,60730,56409,3625,159,405,22,110,1161,53,1108,1129,704,219,13,1,192,32,0
50,WV,54,57,,,,05000US54057,"Mineral County, West Virginia",27755,26316,873,1,83,0,47,435,27,408,26740,1173,64,159,0,74,1,1,0,false,0,0,0,1,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,83,34,0,false,0,false,16,22,false,0,6,5,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,64,52,0,0,0,0,0,52,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,12,159,34,0,false,0,false,16,45,0,0,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,27755,27320,26316,873,1,83,0,47,435,27,408,415,269,32,76,11,27,20,0
50,WV,54,59,,,,05000US54059,"Mingo County, West Virginia",25931,24917,367,28,106,0,85,428,0,428,25345,707,141,107,0,85,28,12,0,false,0,0,0,12,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,16,0,106,24,0,false,0,false,0,82,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,141,52,0,0,0,0,0,52,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,89,107,24,0,false,0,false,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,25931,25503,24917,367,28,106,0,85,428,0,428,402,314,87,1,0,0,26,0
50,WV,54,61,,,,05000US54061,"Monongalia County, West Virginia",101668,92088,3657,123,3203,0,359,2238,140,2098,94180,4883,632,3816,49,516,123,83,0,false,0,0,7,55,false,false,0,0,false,false,0,0,false,6,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,15,7,0,false,0,false,false,false,0,false,17,16,3203,658,17,false,10,false,1084,220,false,0,126,328,0,0,false,0,0,145,24,20,48,182,35,297,9,0,0,0,0,false,0,false,false,0,false,0,false,675,533,0,23,40,9,7,296,0,0,0,11,false,0,0,0,0,6,0,false,4,false,0,false,0,0,18,false,11,0,0,0,false,0,5,12,0,false,0,false,false,false,false,91,19,0,false,0,false,0,false,0,false,123,3825,671,17,false,10,false,1125,315,0,0,188,418,0,0,0,0,0,145,24,20,48,182,35,627,49,2,47,0,0,0,false,false,0,false,0,101668,99430,92088,3657,123,3203,0,359,2238,140,2098,2116,1026,341,511,47,191,74,48
50,WV,54,63,,,,05000US54063,"Monroe County, West Virginia",13525,13208,94,47,0,0,0,176,19,157,13384,147,119,32,0,19,47,47,0,false,11,0,0,22,false,false,0,0,false,false,0,0,false,0,0,false,14,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,126,103,0,0,11,0,0,71,7,0,0,0,false,0,0,0,0,0,0,false,14,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,23,32,0,0,false,0,false,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,13525,13349,13208,94,47,0,0,0,176,19,157,176,53,72,32,0,19,0,0
50,WV,54,65,,,,05000US54065,"Morgan County, West Virginia",17475,17013,135,15,73,0,0,239,2,237,17250,259,109,94,0,2,15,14,0,false,0,0,0,3,false,false,0,0,false,false,0,0,false,0,0,false,11,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,1,73,16,0,false,0,false,0,0,false,0,5,30,0,0,false,17,0,0,0,0,5,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,109,32,0,0,0,0,0,20,0,0,0,0,false,0,0,0,0,0,0,false,11,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,1,0,0,false,0,false,0,false,0,false,77,94,16,0,false,0,false,0,0,0,0,5,51,0,0,0,17,0,0,0,0,5,0,0,0,0,0,0,0,0,0,false,false,0,false,0,17475,17236,17013,135,15,73,0,0,239,2,237,239,122,94,21,0,2,0,0
50,WV,54,67,,,,05000US54067,"Nicholas County, West Virginia",25930,25756,9,1,54,0,0,110,0,110,25866,49,26,102,0,0,1,1,0,false,0,0,0,1,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,54,29,0,false,0,false,0,19,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,6,0,0,0,0,false,0,false,false,0,false,0,false,26,8,0,0,0,0,0,8,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,18,114,77,0,false,0,false,0,19,6,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,false,false,0,false,0,25930,25820,25756,9,1,54,0,0,110,0,110,107,37,25,45,0,0,3,0
